154721209297544,4,0.001065,0.005326,0.001065,0.042055,-5.000000
154721229132856,1,9.816227,0.440533,0.459687,0.042055,-5.000000
154721230075981,4,0.002131,0.001065,0.002131,0.042153,-5.000000
154721248830929,1,9.749189,0.430956,0.421380,0.042153,-5.000000
154721249327231,4,0.001065,0.001065,0.001065,0.042235,-5.000000
154721268831763,1,9.797073,0.402226,0.488417,0.042235,-5.000000
154721269313065,4,0.001065,0.003196,-0.001065,0.042195,-5.000000
154721288977648,1,9.768343,0.402226,0.430956,0.042195,-5.000000
154721289464940,4,-0.001065,0.000000,0.000000,0.042143,-5.000000
154721309215513,1,9.806650,0.430956,0.469264,0.042143,-5.000000
154721309889627,4,0.001065,0.000000,0.000000,0.042231,-5.000000
154721329585877,1,9.806650,0.440533,0.478840,0.042231,-5.000000
154721330363221,4,0.002131,0.004261,0.001065,0.042344,-5.000000
154721349474731,1,9.758766,0.402226,0.450110,0.042344,-5.000000
154721350245044,4,0.001065,0.004261,0.000000,0.042286,-5.000000
154721369073950,1,9.844957,0.421380,0.421380,0.042286,-5.000000
154721369379835,4,0.002131,0.003196,0.001065,0.042291,-5.000000
154721389362960,1,9.806650,0.421380,0.497994,0.042291,-5.000000
154721389687388,4,0.000000,0.009588,0.001065,0.042303,-5.000000
154721409435200,1,9.768343,0.421380,0.450110,0.042303,-5.000000
154721409940252,4,-0.001065,0.008522,0.001065,0.042323,-5.000000
154721429426919,1,9.787497,0.421380,0.450110,0.042323,-5.000000
154721429715356,4,0.002131,-0.005326,0.000000,0.042358,-5.000000
154721449514002,1,9.758766,0.440533,0.469264,0.042358,-5.000000
154721449801190,4,0.002131,-0.005326,0.000000,0.042496,-5.000000
154721469621294,1,9.787497,0.450110,0.488417,0.042496,-5.000000
154721469904210,4,-0.001065,0.009588,0.001065,0.042649,-5.000000
154721489689002,1,9.806650,0.392649,0.411803,0.042649,-5.000000
154721490084627,4,0.001065,0.003196,0.002131,0.042476,-5.000000
154721509671346,1,9.787497,0.430956,0.440533,0.042476,-5.000000
154721510046398,4,0.003196,-0.007457,0.000000,0.042553,-5.000000
154721529525928,1,9.787497,0.373495,0.430956,0.042553,-5.000000
154721529810511,4,0.000000,0.005326,0.001065,0.042312,-5.000000
154721549846085,1,9.777920,0.411803,0.507571,0.042312,-5.000000
154721550239106,4,0.000000,0.007457,0.002131,0.042260,-5.000000
154721570077491,1,9.806650,0.411803,0.488417,0.042260,-5.000000
154721570547074,4,0.004261,-0.006392,0.001065,0.042224,-5.000000
154721590045824,1,9.768343,0.402226,0.450110,0.042224,-5.000000
154721590329418,4,0.002131,-0.001065,0.002131,0.042131,-5.000000
154721609906814,1,9.797073,0.430956,0.469264,0.042131,-5.000000
154721610186814,4,0.000000,0.008522,0.001065,0.042202,-5.000000
154721630174626,1,9.835381,0.421380,0.430956,0.042202,-5.000000
154721630456085,4,0.002131,-0.003196,0.001065,0.042212,-5.000000
154721650102335,1,9.777920,0.430956,0.421380,0.042212,-5.000000
154721650388064,4,0.002131,-0.003196,0.000000,0.042304,-5.000000
154721671215616,1,9.825804,0.411803,0.469264,0.042304,-5.000000
154721671593585,4,0.000000,0.004261,0.001065,0.042262,-5.000000
154721690514887,1,9.816227,0.373495,0.507571,0.042262,-5.000000
154721690936137,4,0.000000,0.002131,0.001065,0.042031,-5.000000
154721710703845,1,9.825804,0.402226,0.450110,0.042031,-5.000000
154721711299574,4,0.002131,-0.004261,0.001065,0.041954,-5.000000
154721730716137,1,9.777920,0.383072,0.440533,0.041954,-5.000000
154721732986970,4,0.001065,0.001065,0.001065,0.041792,-5.000000
154721750754626,1,9.777920,0.411803,0.459687,0.041792,-5.000000
154721752727074,4,0.000000,0.005326,0.001065,0.041787,-5.000000
154721770884626,1,9.768343,0.383072,0.440533,0.041787,-5.000000
154721773064730,4,0.002131,0.000000,0.001065,0.041637,-5.000000
154721790902908,1,9.787497,0.383072,0.430956,0.041637,-5.000000
154721792902647,4,0.002131,-0.001065,0.001065,0.041491,-5.000000
154721811133220,1,9.777920,0.411803,0.383072,0.041491,-5.000000
154721811738949,4,0.000000,0.004261,0.001065,0.041502,-5.000000
154721831066970,1,9.768343,0.440533,0.450110,0.041502,-5.000000
154721832535251,4,0.000000,-0.001065,0.000000,0.041680,-5.000000
154721850937491,1,9.787497,0.392649,0.459687,0.041680,-5.000000
154721852959262,4,0.002131,-0.001065,0.000000,0.041601,-5.000000
154721871250355,1,9.797073,0.430956,0.497994,0.041601,-5.000000
154721873754887,4,0.002131,0.002131,0.000000,0.041719,-5.000000
154721891353116,1,9.787497,0.430956,0.450110,0.041719,-5.000000
154721893289001,4,0.002131,0.002131,0.000000,0.041833,-5.000000
154721911573793,1,9.787497,0.421380,0.392649,0.041833,-5.000000
154721915223949,4,0.002131,-0.003196,0.001065,0.041871,-5.000000
154721931589835,1,9.768343,0.440533,0.497994,0.041871,-5.000000
154721932109262,4,0.001065,0.002131,0.002131,0.041996,-5.000000
154721951604053,1,9.758766,0.430956,0.421380,0.041996,-5.000000
154721952093845,4,0.000000,0.002131,0.000000,0.042103,-5.000000
154721971748376,1,9.816227,0.402226,0.430956,0.042103,-5.000000
154721972241397,4,0.001065,-0.002131,0.000000,0.042046,-5.000000
154721991768220,1,9.749189,0.421380,0.469264,0.042046,-5.000000
154721992280408,4,0.001065,0.001065,0.001065,0.042083,-5.000000
154722011915095,1,9.768343,0.411803,0.411803,0.042083,-5.000000
154722012410772,4,0.000000,0.002131,0.000000,0.042085,-5.000000
154722031898949,1,9.797073,0.411803,0.488417,0.042085,-5.000000
154722032391397,4,0.001065,0.000000,0.002131,0.042041,-5.000000
154722052703376,1,9.806650,0.411803,0.450110,0.042041,-5.000000
154722053645668,4,0.001065,0.000000,0.001065,0.042016,-5.000000
154722072546241,1,9.768343,0.383072,0.440533,0.042016,-5.000000
154722073481241,4,0.001065,0.002131,0.001065,0.041855,-5.000000
154722092030772,1,9.787497,0.383072,0.478840,0.041855,-5.000000
154722092355095,4,0.001065,0.000000,0.001065,0.041699,-5.000000
154722112243272,1,9.730036,0.383072,0.459687,0.041699,-5.000000
154722112739366,4,0.000000,0.001065,0.000000,0.041581,-5.000000
154722132081241,1,9.816227,0.421380,0.478840,0.041581,-5.000000
154722132397178,4,0.001065,0.001065,0.002131,0.041608,-5.000000
154722152034366,1,9.797073,0.392649,0.440533,0.041608,-5.000000
154722152352439,4,0.001065,-0.001065,-0.001065,0.041550,-5.000000
154722172638428,1,9.825804,0.430956,0.517148,0.041550,-5.000000
154722173030199,4,0.000000,0.000000,0.001065,0.041643,-5.000000
154722192588324,1,9.787497,0.392649,0.430956,0.041643,-5.000000
154722193122803,4,0.001065,0.002131,0.000000,0.041566,-5.000000
154722212679105,1,9.797073,0.411803,0.497994,0.041566,-5.000000
154722213167126,4,0.000000,0.001065,0.000000,0.041588,-5.000000
154722232702439,1,9.758766,0.421380,0.478840,0.041588,-5.000000
154722233195095,4,0.001065,-0.001065,0.000000,0.041666,-5.000000
154722252872907,1,9.768343,0.411803,0.478840,0.041666,-5.000000
154722253397907,4,0.000000,0.001065,0.000000,0.041690,-5.000000
154722272954939,1,9.787497,0.392649,0.430956,0.041690,-5.000000
154722273483584,4,0.002131,-0.001065,0.000000,0.041610,-5.000000
154722293049939,1,9.797073,0.421380,0.478840,0.041610,-5.000000
154722294790356,4,0.002131,0.000000,0.000000,0.041679,-5.000000
154722313030512,1,9.777920,0.421380,0.430956,0.041679,-5.000000
154722315326449,4,0.001065,0.001065,0.001065,0.041727,-5.000000
154722332989157,1,9.806650,0.411803,0.450110,0.041727,-5.000000
154722334619782,4,0.001065,0.002131,0.001065,0.041720,-5.000000
154722353228480,1,9.777920,0.421380,0.478840,0.041720,-5.000000
154722353752387,4,0.000000,0.001065,0.000000,0.041787,-5.000000
154722373343584,1,9.806650,0.402226,0.517148,0.041787,-5.000000
154722373825824,4,0.000000,0.000000,0.000000,0.041748,-5.000000
154722393561032,1,9.806650,0.421380,0.488417,0.041748,-5.000000
154722394224782,4,0.000000,0.001065,0.000000,0.041807,-5.000000
154722413960980,1,9.825804,0.392649,0.421380,0.041807,-5.000000
154722414619105,4,0.000000,0.001065,0.002131,0.041673,-5.000000
154722433726762,1,9.758766,0.411803,0.507571,0.041673,-5.000000
154722434402855,4,0.001065,0.002131,0.001065,0.041678,-5.000000
154722453634574,1,9.768343,0.411803,0.497994,0.041678,-5.000000
154722454122230,4,0.001065,0.000000,0.002131,0.041660,-5.000000
154722473642647,1,9.739613,0.402226,0.430956,0.041660,-5.000000
154722474150303,4,0.001065,0.001065,0.001065,0.041621,-5.000000
154722493802491,1,9.787497,0.421380,0.430956,0.041621,-5.000000
154722494270772,4,0.002131,0.001065,0.001065,0.041671,-5.000000
154722514393116,1,9.797073,0.392649,0.421380,0.041671,-5.000000
154722515328116,4,0.001065,0.001065,0.001065,0.041569,-5.000000
154722534791554,1,9.797073,0.402226,0.459687,0.041569,-5.000000
154722535279522,4,0.000000,0.001065,0.001065,0.041522,-5.000000
154722554177543,1,9.787497,0.430956,0.430956,0.041522,-5.000000
154722554864783,4,0.002131,0.002131,0.001065,0.041626,-5.000000
154722573939157,1,9.768343,0.411803,0.450110,0.041626,-5.000000
154722574255147,4,0.001065,0.001065,0.001065,0.041632,-5.000000
154722594208845,1,9.816227,0.421380,0.478840,0.041632,-5.000000
154722594729887,4,0.002131,0.001065,0.001065,0.041674,-5.000000
154722614288012,1,9.806650,0.440533,0.507571,0.041674,-5.000000
154722614751762,4,0.001065,0.001065,0.002131,0.041795,-5.000000
154722634374209,1,9.835381,0.383072,0.488417,0.041795,-5.000000
154722634836241,4,0.001065,0.000000,0.001065,0.041631,-5.000000
154722654459991,1,9.787497,0.411803,0.383072,0.041631,-5.000000
154722654775460,4,0.002131,0.000000,0.000000,0.041652,-5.000000
154722674426293,1,9.787497,0.411803,0.526724,0.041652,-5.000000
154722674723168,4,0.000000,0.001065,0.001065,0.041652,-5.000000
154722694586241,1,9.730036,0.459687,0.497994,0.041652,-5.000000
154722695063637,4,0.001065,0.000000,0.002131,0.041888,-5.000000
154722714630043,1,9.768343,0.402226,0.440533,0.041888,-5.000000
154722715123897,4,0.001065,0.001065,0.001065,0.041831,-5.000000
154722734779418,1,9.806650,0.402226,0.411803,0.041831,-5.000000
154722735251033,4,0.002131,0.001065,0.000000,0.041789,-5.000000
154722754987699,1,9.777920,0.430956,0.440533,0.041789,-5.000000
154722757106189,4,0.001065,0.001065,0.001065,0.041880,-5.000000
154722775019262,1,9.825804,0.459687,0.507571,0.041880,-5.000000
154722777894991,4,0.001065,0.000000,0.001065,0.042103,-5.000000
154722795173897,1,9.797073,0.373495,0.450110,0.042103,-5.000000
154722795697543,4,0.000000,0.001065,0.001065,0.041885,-5.000000
154722816252751,1,9.777920,0.402226,0.450110,0.041885,-5.000000
154722817739678,4,0.001065,0.002131,0.002131,0.041801,-5.000000
154722835354835,1,9.777920,0.411803,0.469264,0.041801,-5.000000
154722835905512,4,0.000000,0.000000,0.000000,0.041816,-5.000000
154722855410095,1,9.777920,0.392649,0.450110,0.041816,-5.000000
154722856072699,4,0.000000,-0.001065,0.002131,0.041691,-5.000000
154722875328428,1,9.797073,0.440533,0.469264,0.041691,-5.000000
154722875825303,4,0.000000,0.001065,0.001065,0.041833,-5.000000
154722895756970,1,9.777920,0.383072,0.478840,0.041833,-5.000000
154722896728376,4,0.001065,0.002131,0.000000,0.041700,-5.000000
154722916148220,1,9.787497,0.392649,0.459687,0.041700,-5.000000
154722916656658,4,0.001065,0.000000,0.001065,0.041599,-5.000000
154722935653897,1,9.787497,0.411803,0.440533,0.041599,-5.000000
154722936181970,4,0.002131,0.000000,0.001065,0.041602,-5.000000
154722955674001,1,9.758766,0.411803,0.440533,0.041602,-5.000000
154722956162856,4,0.000000,0.000000,0.001065,0.041610,-5.000000
154722976126241,1,9.777920,0.392649,0.430956,0.041610,-5.000000
154722979681553,4,0.002131,0.000000,0.001065,0.041513,-5.000000
154722996528376,1,9.758766,0.402226,0.411803,0.041513,-5.000000
154722997127387,4,0.002131,0.000000,0.001065,0.041479,-5.000000
154723015913637,1,9.758766,0.383072,0.469264,0.041479,-5.000000
154723016368585,4,-0.001065,0.001065,0.001065,0.041347,-5.000000
154723035977231,1,9.797073,0.450110,0.440533,0.041347,-5.000000
154723036433845,4,0.001065,0.001065,0.001065,0.041555,-5.000000
154723056440668,1,9.777920,0.392649,0.440533,0.041555,-5.000000
154723057074835,4,0.001065,0.000000,0.002131,0.041442,-5.000000
154723076207960,1,9.797073,0.459687,0.430956,0.041442,-5.000000
154723076736553,4,0.001065,0.000000,0.002131,0.041675,-5.000000
154723096278793,1,9.768343,0.421380,0.450110,0.041675,-5.000000
154723096600408,4,0.000000,0.001065,0.001065,0.041727,-5.000000
154723116359991,1,9.777920,0.421380,0.430956,0.041727,-5.000000
154723116842074,4,0.000000,0.001065,0.002131,0.041753,-5.000000
154723136655147,1,9.797073,0.373495,0.450110,0.041753,-5.000000
154723137567491,4,0.001065,0.000000,0.000000,0.041570,-5.000000
154723156584053,1,9.787497,0.411803,0.450110,0.041570,-5.000000
154723157585303,4,0.001065,0.000000,0.001065,0.041574,-5.000000
154723176653428,1,9.777920,0.440533,0.488417,0.041574,-5.000000
154723177135616,4,0.002131,0.000000,0.001065,0.041727,-5.000000
154723196680251,1,9.787497,0.421380,0.411803,0.041727,-5.000000
154723197162387,4,0.001065,0.000000,0.001065,0.041771,-5.000000
154723216827387,1,9.787497,0.440533,0.459687,0.041771,-5.000000
154723217344470,4,0.002131,0.002131,0.000000,0.041932,-5.000000
154723237143272,1,9.758766,0.440533,0.440533,0.041932,-5.000000
154723237880720,4,0.001065,0.001065,0.002131,0.042049,-5.000000
154723256977595,1,9.777920,0.440533,0.392649,0.042049,-5.000000
154723257517855,4,0.001065,0.001065,0.000000,0.042198,-5.000000
154723277062230,1,9.787497,0.440533,0.488417,0.042198,-5.000000
154723277598845,4,0.001065,0.002131,0.001065,0.042317,-5.000000
154723296920876,1,9.777920,0.402226,0.497994,0.042317,-5.000000
154723297242335,4,0.001065,0.001065,0.001065,0.042237,-5.000000
154723317107751,1,9.777920,0.430956,0.497994,0.042237,-5.000000
154723317599783,4,0.002131,0.000000,0.001065,0.042306,-5.000000
154723337269574,1,9.816227,0.411803,0.478840,0.042306,-5.000000
154723337751241,4,0.002131,0.001065,0.001065,0.042267,-5.000000
154723357562751,1,9.777920,0.430956,0.450110,0.042267,-5.000000
154723358499730,4,0.001065,0.001065,-0.002131,0.042398,-5.000000
154723377400928,1,9.777920,0.421380,0.488417,0.042398,-5.000000
154723377859158,4,0.001065,0.001065,0.000000,0.042432,-5.000000
154723397590408,1,9.749189,0.430956,0.411803,0.042432,-5.000000
154723398217647,4,0.002131,0.001065,0.002131,0.042478,-5.000000
154723417594314,1,9.758766,0.411803,0.440533,0.042478,-5.000000
154723418134262,4,-0.001065,0.001065,0.001065,0.042442,-5.000000
154723437669105,1,9.758766,0.440533,0.507571,0.042442,-5.000000
154723440261032,4,0.002131,0.001065,0.001065,0.042553,-5.000000
154723457690616,1,9.768343,0.411803,0.402226,0.042553,-5.000000
154723458185928,4,0.001065,0.002131,0.001065,0.042514,-5.000000
154723477736449,1,9.797073,0.430956,0.421380,0.042514,-5.000000
154723478214522,4,0.001065,0.001065,0.001065,0.042566,-5.000000
154723497885355,1,9.768343,0.430956,0.459687,0.042566,-5.000000
154723498382335,4,0.001065,0.001065,0.001065,0.042622,-5.000000
154723517968845,1,9.797073,0.430956,0.440533,0.042622,-5.000000
154723518284939,4,0.000000,0.000000,0.001065,0.042669,-5.000000
154723537866293,1,9.730036,0.402226,0.450110,0.042669,-5.000000
154723538181970,4,0.001065,0.001065,0.001065,0.042581,-5.000000
154723558063845,1,9.768343,0.373495,0.478840,0.042581,-5.000000
154723558546762,4,0.000000,0.000000,0.001065,0.042342,-5.000000
154723578576553,1,9.787497,0.411803,0.488417,0.042342,-5.000000
154723579330668,4,0.002131,0.001065,0.001065,0.042306,-5.000000
154723598228480,1,9.768343,0.440533,0.402226,0.042306,-5.000000
154723598926657,4,0.002131,0.001065,0.002131,0.042405,-5.000000
154723618381501,1,9.797073,0.402226,0.469264,0.042405,-5.000000
154723618869574,4,0.000000,0.000000,0.001065,0.042316,-5.000000
154723638386241,1,9.797073,0.402226,0.440533,0.042316,-5.000000
154723638869782,4,0.000000,0.003196,0.001065,0.042232,-5.000000
154723658837230,1,9.768343,0.383072,0.430956,0.042232,-5.000000
154723659781605,4,0.001065,0.001065,0.001065,0.042059,-5.000000
154723679241449,1,9.797073,0.402226,0.430956,0.042059,-5.000000
154723679738012,4,0.001065,0.000000,0.001065,0.041987,-5.000000
154723698717491,1,9.806650,0.411803,0.469264,0.041987,-5.000000
154723699222074,4,0.001065,0.000000,0.001065,0.041966,-5.000000
154723718723167,1,9.777920,0.383072,0.469264,0.041966,-5.000000
154723719219417,4,0.001065,0.001065,0.000000,0.041826,-5.000000
154723739293063,1,9.797073,0.402226,0.411803,0.041826,-5.000000
154723740236917,4,0.001065,0.000000,0.001065,0.041765,-5.000000
154723758856813,1,9.777920,0.430956,0.488417,0.041765,-5.000000
154723759397698,4,0.001065,0.000000,0.001065,0.041860,-5.000000
154723778728636,1,9.787497,0.421380,0.526724,0.041860,-5.000000
154723779046605,4,0.001065,0.001065,0.001065,0.041898,-5.000000
154723799029990,1,9.768343,0.402226,0.478840,0.041898,-5.000000
154723799532073,4,0.000000,0.001065,0.000000,0.041861,-5.000000
154723819302490,1,9.768343,0.421380,0.450110,0.041861,-5.000000
154723819987907,4,0.000000,0.001065,0.000000,0.041923,-5.000000
154723839475980,1,9.787497,0.411803,0.450110,0.041923,-5.000000
154723839832386,4,0.001065,0.002131,0.000000,0.041930,-5.000000
154723859320771,1,9.758766,0.402226,0.450110,0.041930,-5.000000
154723859862125,4,0.001065,0.002131,0.000000,0.041893,-5.000000
154723879335615,1,9.777920,0.383072,0.392649,0.041893,-5.000000
154723879803011,4,0.001065,0.001065,0.000000,0.041756,-5.000000
154723899451709,1,9.787497,0.411803,0.430956,0.041756,-5.000000
154723899961761,4,0.001065,0.001065,0.000000,0.041771,-5.000000
154723919809625,1,9.768343,0.411803,0.450110,0.041771,-5.000000
154723920423375,4,0.001065,0.001065,0.002131,0.041747,-5.000000
154723939716813,1,9.797073,0.459687,0.450110,0.041747,-5.000000
154723940376917,4,0.001065,0.000000,0.000000,0.042004,-5.000000
154723961691657,1,9.835381,0.450110,0.459687,0.042004,-5.000000
154723962385823,4,0.002131,0.000000,0.001065,0.042169,-5.000000
154723979837490,1,9.758766,0.421380,0.411803,0.042169,-5.000000
154723980392386,4,0.001065,0.001065,0.000000,0.042218,-5.000000
154723999993167,1,9.768343,0.392649,0.497994,0.042218,-5.000000
154724000342594,4,0.003196,0.000000,0.001065,0.042095,-5.000000
154724019758740,1,9.816227,0.392649,0.478840,0.042095,-5.000000
154724022548896,4,0.001065,0.002131,0.002131,0.041945,-5.000000
154724039835771,1,9.787497,0.440533,0.507571,0.041945,-5.000000
154724040310615,4,0.000000,0.002131,0.001065,0.042078,-5.000000
154724060430250,1,9.797073,0.392649,0.450110,0.042078,-5.000000
154724061079105,4,0.000000,0.002131,0.001065,0.041956,-5.000000
154724080316084,1,9.787497,0.392649,0.507571,0.041956,-5.000000
154724080958271,4,0.002131,0.001065,0.002131,0.041823,-5.000000
154724100275355,1,9.768343,0.373495,0.517148,0.041823,-5.000000
154724100801761,4,0.002131,0.000000,0.002131,0.041603,-5.000000
154724120301761,1,9.768343,0.421380,0.517148,0.041603,-5.000000
154724120797386,4,0.001065,0.002131,0.002131,0.041637,-5.000000
154724140153532,1,9.749189,0.402226,0.488417,0.041637,-5.000000
154724140638115,4,0.000000,0.001065,0.002131,0.041577,-5.000000
154724160480823,1,9.787497,0.411803,0.469264,0.041577,-5.000000
