73498367065942,4,-0.001065,0.001065,0.001065
73498386677764,1,-0.181959,0.181959,9.461885
73498387083702,4,0.000000,0.002131,0.001065
73498406629952,1,-0.191536,0.210690,9.433155
73498407034431,4,0.001065,0.001065,0.001065
73498426583598,1,-0.181959,0.191536,9.471462
73498427055733,4,0.001065,0.001065,0.001065
73498446710473,1,-0.191536,0.220267,9.461885
73498447643858,4,0.000000,0.001065,0.001065
73498466672608,1,-0.172383,0.162806,9.414001
73498467085629,4,0.002131,0.000000,0.001065
73498486654743,1,-0.181959,0.201113,9.471462
73498487046254,4,0.000000,0.001065,0.001065
73498506545212,1,-0.181959,0.229843,9.375694
73498506928598,4,0.000000,0.001065,0.001065
73498526564535,1,-0.162806,0.229843,9.366117
73498526959952,4,0.001065,0.000000,-0.001065
73498546514170,1,-0.210690,0.162806,9.442732
73498546891618,4,0.002131,0.001065,0.001065
73498566422035,1,-0.220267,0.210690,9.490616
73498566802087,4,0.000000,0.001065,0.001065
73498586408858,1,-0.162806,0.201113,9.471462
73498586860160,4,0.001065,0.001065,0.002131
73498606417243,1,-0.181959,0.181959,9.442732
73498606797191,4,0.000000,0.002131,0.001065
73498626387191,1,-0.172383,0.162806,9.433155
73498626767920,4,0.000000,0.001065,0.000000
73498646415160,1,-0.153229,0.201113,9.414001
73498646791983,4,0.002131,0.001065,0.001065
73498666387244,1,-0.191536,0.201113,9.442732
73498666767348,4,0.001065,0.001065,0.001065
73498686379640,1,-0.210690,0.191536,9.404425
73498686761671,4,0.000000,0.001065,0.001065
73498706022816,1,-0.162806,0.201113,9.385271
73498707381722,4,0.001065,0.001065,0.001065
73498726380420,1,-0.201113,0.201113,9.404425
73498726850993,4,0.002131,0.000000,0.001065
73498746058129,1,-0.229843,0.191536,9.414001
73498746522608,4,0.001065,0.001065,0.001065
73498766018389,1,-0.191536,0.210690,9.394848
73498766480368,4,0.000000,0.000000,0.001065
73498786289431,1,-0.181959,0.162806,9.471462
73498786896098,4,0.001065,0.001065,0.001065
73498806833025,1,-0.172383,0.181959,9.423578
73498807270472,4,0.001065,-0.001065,0.000000
73498826511775,1,-0.181959,0.201113,9.461885
73498828970837,4,0.000000,0.003196,0.001065
73498845969066,1,-0.210690,0.191536,9.471462
73498847414847,4,0.001065,0.000000,0.001065
73498865974223,1,-0.162806,0.191536,9.423578
73498867430577,4,0.000000,0.001065,0.001065
73498886022816,1,-0.134075,0.172383,9.423578
73498887631566,4,0.002131,0.000000,0.001065
73498906169795,1,-0.220267,0.191536,9.366117
73498907813441,4,0.000000,0.003196,0.001065
73498925966514,1,-0.220267,0.201113,9.442732
73498928477452,4,0.001065,-0.001065,0.000000
73498945466358,1,-0.172383,0.143652,9.423578
73498946883493,4,0.000000,0.001065,0.001065
73498965902504,1,-0.201113,0.201113,9.490616
73498967367972,4,-0.001065,0.000000,0.002131
73498985896514,1,-0.201113,0.143652,9.509769
73498987462035,4,0.000000,0.000000,0.001065
73499005921306,1,-0.172383,0.229843,9.528923
73499007386618,4,0.000000,0.001065,0.002131
73499026200681,1,-0.162806,0.172383,9.452309
73499028914639,4,0.001065,0.002131,0.001065
73499046527920,1,-0.210690,0.210690,9.414001
73499047952764,4,0.000000,0.001065,0.000000
73499065870577,1,-0.229843,0.181959,9.423578
73499066187660,4,0.002131,0.000000,0.000000
73499085858494,1,-0.191536,0.229843,9.404425
73499086166931,4,0.000000,0.001065,0.000000
73499105821149,1,-0.201113,0.210690,9.442732
73499106993649,4,0.001065,0.001065,0.001065
73499126139692,1,-0.220267,0.162806,9.423578
73499126631046,4,0.000000,0.001065,0.001065
73499146157191,1,-0.201113,0.220267,9.461885
73499146578754,4,0.001065,0.000000,0.001065
73499166169900,1,-0.201113,0.181959,9.394848
73499166594171,4,0.001065,0.001065,0.001065
73499186155629,1,-0.181959,0.201113,9.461885
73499186577556,4,0.001065,0.000000,0.001065
73499206200421,1,-0.153229,0.191536,9.375694
73499206646827,4,0.000000,0.000000,0.000000
73499226212660,1,-0.229843,0.210690,9.509769
73499226658442,4,0.000000,0.003196,0.001065
73499246066462,1,-0.172383,0.153229,9.394848
73499246485525,4,0.000000,-0.001065,0.000000
73499266103389,1,-0.181959,0.191536,9.461885
73499266522869,4,0.000000,0.001065,0.001065
73499286135368,1,-0.220267,0.172383,9.337387
73499286558806,4,0.001065,0.001065,0.000000
73499306196202,1,-0.220267,0.153229,9.423578
73499306661514,4,0.001065,0.001065,0.000000
73499326242400,1,-0.153229,0.162806,9.375694
73499326659796,4,0.001065,-0.001065,0.001065
73499346038389,1,-0.258574,0.210690,9.557653
73499346443598,4,0.001065,0.001065,0.002131
73499366017191,1,-0.114922,0.172383,9.366117
73499366422504,4,0.000000,0.000000,0.001065
73499386004639,1,-0.181959,0.220267,9.481039
73499386408702,4,0.001065,0.001065,0.001065
73499406102868,1,-0.201113,0.124498,9.423578
73499406544327,4,-0.001065,0.000000,0.001065
73499426308650,1,-0.095768,0.114922,9.461885
73499426706046,4,0.000000,0.001065,0.001065
73499445948650,1,-0.287304,0.181959,9.442732
73499446346566,4,0.002131,0.002131,0.001065
73499465988545,1,-0.143652,0.134075,9.433155
73499466384170,4,0.000000,0.001065,0.001065
73499485994535,1,-0.105345,0.210690,9.452309
73499486388754,4,0.000000,0.001065,0.002131
73499506792608,1,-0.210690,0.191536,9.423578
73499507197243,4,0.002131,0.001065,0.001065
73499525982139,1,-0.162806,0.191536,9.346964
73499526406514,4,0.000000,0.002131,0.001065
73499545967452,1,-0.229843,0.172383,9.490616
73499547781358,4,0.000000,0.002131,0.002131
73499565548545,1,-0.201113,0.191536,9.452309
73499566956670,4,0.001065,-0.001065,0.001065
73499585553493,1,-0.191536,0.162806,9.461885
73499585868077,4,0.002131,0.000000,0.001065
73499605520056,1,-0.229843,0.220267,9.461885
73499605841410,4,0.002131,0.001065,0.001065
73499625935889,1,-0.239420,0.210690,9.442732
73499626330525,4,0.000000,0.001065,0.000000
73499645880733,1,-0.095768,0.181959,9.433155
73499647286983,4,0.001065,-0.003196,-0.001065
73499665524275,1,-0.201113,0.172383,9.385271
73499666923702,4,0.001065,0.002131,0.001065
73499685486462,1,-0.229843,0.201113,9.433155
73499685800785,4,0.000000,0.002131,0.000000
73499705576254,1,-0.172383,0.162806,9.385271
73499706974848,4,0.001065,-0.001065,0.000000
73499725803545,1,-0.229843,0.268151,9.442732
73499726159847,4,0.002131,0.002131,0.001065
73499745519379,1,-0.114922,0.153229,9.414001
73499747354119,4,-0.003196,0.002131,0.000000
73499765749326,1,-0.229843,0.191536,9.433155
73499766075576,4,0.003196,0.000000,0.001065
73499785823910,1,-0.191536,0.210690,9.423578
73499786224170,4,0.000000,-0.001065,0.000000
73499805843181,1,-0.153229,0.134075,9.509769
73499806266722,4,-0.002131,0.003196,0.001065
73499825831983,1,-0.172383,0.181959,9.385271
73499826230160,4,0.001065,-0.002131,0.001065
73499846014952,1,-0.248997,0.172383,9.394848
73499846405473,4,0.000000,0.001065,0.000000
73499865837973,1,-0.162806,0.191536,9.423578
73499866239848,4,-0.001065,0.001065,0.001065
73499885801826,1,-0.210690,0.086191,9.500193
73499886208649,4,0.001065,0.002131,0.001065
73499905799535,1,-0.105345,0.134075,9.414001
73499906219743,4,0.002131,-0.002131,0.001065
73499925558025,1,-0.105345,0.114922,9.203311
73499926035577,4,-0.003196,0.006392,0.001065
73499945541619,1,-0.239420,0.258574,9.251195
73499945999483,4,0.004261,-0.001065,0.001065
73499965831254,1,-0.287304,0.191536,9.366117
73499966238597,4,0.002131,0.001065,0.001065
73499985743024,1,-0.181959,0.105345,9.557653
73499986144014,4,-0.002131,0.002131,0.001065
73500005705368,1,-0.201113,0.181959,9.394848
73500006102191,4,0.002131,-0.001065,0.001065
73500025733285,1,-0.162806,0.191536,9.528923
73500026133597,4,0.000000,0.003196,0.001065
73500045701670,1,-0.143652,0.201113,9.423578
73500046106149,4,-0.001065,-0.002131,0.001065
73500065836462,1,-0.134075,0.172383,9.433155
73500066282296,4,0.002131,0.003196,0.002131
73500085672139,1,-0.143652,0.191536,9.337387
73500086081514,4,0.001065,0.000000,0.001065
73500105697503,1,-0.229843,0.153229,9.442732
73500106103910,4,0.001065,0.003196,0.001065
73500125691306,1,-0.172383,0.162806,9.394848
73500126100368,4,0.002131,0.000000,0.001065
73500145669587,1,-0.210690,0.181959,9.452309
73500146079587,4,0.001065,0.002131,0.000000
73500165801775,1,-0.248997,0.220267,9.423578
73500166246983,4,0.001065,0.000000,0.002131
73500185638389,1,-0.172383,0.201113,9.366117
73500186047399,4,0.001065,0.000000,0.000000
73500205570576,1,-0.191536,0.229843,9.414001
73500205981462,4,0.001065,0.001065,0.000000
73500225643909,1,-0.201113,0.172383,9.490616
73500226054482,4,0.000000,-0.001065,0.001065
73500245623545,1,-0.162806,0.191536,9.433155
73500246033284,4,0.001065,0.001065,0.000000
73500265682711,1,-0.229843,0.201113,9.423578
73500266110628,4,0.001065,0.000000,0.000000
73500285685784,1,-0.191536,0.172383,9.461885
73500286091722,4,0.001065,0.002131,0.001065
73500305601149,1,-0.201113,0.191536,9.452309
73500305982972,4,0.001065,-0.001065,0.000000
73500325614326,1,-0.172383,0.201113,9.394848
73500326020836,4,0.000000,0.001065,0.001065
73500345722087,1,-0.191536,0.210690,9.414001
73500346168857,4,0.001065,0.001065,0.001065
73500365794482,1,-0.162806,0.143652,9.471462
73500366471722,4,0.000000,0.001065,0.001065
73500385572503,1,-0.181959,0.172383,9.452309
73500386296878,4,-0.001065,0.001065,0.001065
73500405541045,1,-0.153229,0.143652,9.442732
73500406344795,4,-0.001065,0.001065,0.001065
73500425592711,1,-0.143652,0.229843,9.404425
73500426335368,4,0.001065,0.000000,0.001065
73500445725003,1,-0.172383,0.191536,9.375694
73500446637659,4,0.000000,0.001065,0.001065
73500465661930,1,-0.181959,0.181959,9.366117
73500466485003,4,0.001065,0.001065,0.001065
73500486505264,1,-0.181959,0.229843,9.375694
73500487110993,4,0.000000,0.001065,0.001065
73500505729743,1,-0.210690,0.210690,9.433155
73500506563597,4,0.001065,0.000000,0.001065
73500525540211,1,-0.162806,0.172383,9.356541
73500526259222,4,0.002131,0.000000,0.001065
73500545551617,1,-0.181959,0.201113,9.394848
73500546289847,4,0.000000,0.002131,0.001065
73500565523961,1,-0.181959,0.201113,9.471462
73500566226565,4,0.001065,0.001065,0.000000
73500585411670,1,-0.181959,0.191536,9.433155
73500585898545,4,0.001065,-0.001065,0.000000
73500605484743,1,-0.162806,0.210690,9.404425
73500606215159,4,0.000000,0.001065,0.002131
73500625495055,1,-0.172383,0.172383,9.442732
73500626205263,4,0.002131,0.001065,0.000000
73500645476357,1,-0.172383,0.210690,9.452309
73500646175941,4,0.003196,0.000000,-0.001065
73500665520836,1,-0.172383,0.153229,9.394848
73500666406149,4,0.000000,0.001065,0.000000
73500685575628,1,-0.162806,0.191536,9.385271
73500686073440,4,0.001065,0.000000,0.001065
73500705480420,1,-0.239420,0.248997,9.442732
73500706198389,4,0.001065,0.000000,0.001065
73500725447503,1,-0.181959,0.181959,9.366117
73500726155003,4,0.002131,0.001065,0.001065
73500745432191,1,-0.210690,0.134075,9.356541
73500746285107,4,0.001065,0.001065,0.000000
73500765577451,1,-0.181959,0.181959,9.366117
73500766529743,4,0.000000,0.000000,0.000000
73500785417607,1,-0.181959,0.153229,9.394848
73500786140941,4,0.000000,0.002131,0.001065
73500805360888,1,-0.181959,0.191536,9.385271
73500806466305,4,0.001065,0.000000,0.001065
73500825391565,1,-0.172383,0.162806,9.414001
73500826115003,4,-0.001065,0.003196,0.001065
73500845314170,1,-0.181959,0.191536,9.433155
73500846222451,4,0.002131,-0.002131,0.001065
73500865507086,1,-0.124498,0.153229,9.337387
73500866458597,4,0.000000,0.002131,0.001065
73500885374222,1,-0.248997,0.239420,9.423578
73500886090680,4,0.001065,0.002131,0.001065
73500905348284,1,-0.124498,0.258574,9.414001
73500906065941,4,0.001065,0.000000,0.000000
73500925182242,1,-0.201113,0.210690,9.423578
73500925929690,4,0.001065,0.001065,0.001065
73500944895368,1,-0.210690,0.220267,9.481039
73500945749066,4,-0.001065,0.001065,0.000000
73500965356357,1,-0.220267,0.239420,9.519346
73500966078857,4,0.001065,0.000000,0.001065
73500985406617,1,-0.134075,0.143652,9.375694
73500986305003,4,0.001065,0.000000,0.001065
73501005323649,1,-0.210690,0.191536,9.500193
73501005824170,4,0.000000,0.004261,0.001065
73501025331774,1,-0.143652,0.210690,9.414001
73501026074378,4,0.000000,-0.001065,0.000000
73501045294065,1,-0.191536,0.201113,9.404425
73501046022034,4,0.001065,0.003196,0.002131
73501065300732,1,-0.181959,0.181959,9.375694
73501066191826,4,0.001065,-0.001065,0.000000
73501085389951,1,-0.201113,0.162806,9.452309
73501086336305,4,0.000000,0.002131,0.001065
73501105280784,1,-0.153229,0.181959,9.366117
73501106017711,4,0.000000,-0.001065,0.001065
73501125274170,1,-0.191536,0.210690,9.442732
73501126010003,4,0.002131,0.002131,0.001065
73501145263232,1,-0.181959,0.191536,9.414001
73501148420784,4,0.001065,0.000000,0.001065
73501165328649,1,-0.181959,0.172383,9.442732
73501165933493,4,-0.001065,0.000000,0.001065
73501185568024,1,-0.162806,0.191536,9.337387
73501187011201,4,0.002131,0.001065,0.000000
73501204849794,1,-0.201113,0.191536,9.433155
73501206238076,4,0.002131,0.001065,0.000000
73501224870993,1,-0.172383,0.201113,9.385271
73501226425316,4,0.001065,0.000000,0.001065
73501244840003,1,-0.201113,0.229843,9.394848
73501246382503,4,0.001065,0.000000,0.001065
73501265274326,1,-0.181959,0.191536,9.490616
73501269400576,4,0.001065,0.002131,0.001065
73501285618024,1,-0.143652,0.153229,9.385271
73501286100732,4,0.000000,-0.001065,0.000000
73501304861149,1,-0.220267,0.201113,9.433155
73501305316982,4,0.001065,0.002131,0.001065
73501324825576,1,-0.153229,0.210690,9.375694
73501326658076,4,0.000000,0.002131,0.001065
73501345072242,1,-0.162806,0.162806,9.414001
73501346701044,4,0.002131,0.001065,0.002131
73501365170940,1,-0.162806,0.201113,9.433155
73501368535107,4,0.001065,0.002131,0.001065
73501384792555,1,-0.181959,0.229843,9.414001
73501385248857,4,0.000000,0.000000,0.001065
73501404814170,1,-0.153229,0.201113,9.433155
73501406370107,4,0.000000,0.000000,0.000000
73501424574691,1,-0.153229,0.181959,9.423578
73501426011201,4,-0.001065,0.000000,0.000000
73501445127555,1,-0.191536,0.191536,9.394848
73501445831617,4,0.001065,0.001065,0.000000
73501464872867,1,-0.181959,0.181959,9.461885
73501465389430,4,0.000000,0.000000,0.000000
73501484783493,1,-0.162806,0.239420,9.452309
73501486369430,4,0.000000,0.000000,0.001065
73501504819326,1,-0.258574,0.268151,9.500193
73501506605368,4,0.001065,0.001065,0.000000
73501524766982,1,-0.210690,0.201113,9.394848
73501526430211,4,-0.001065,0.000000,0.001065
73501545222659,1,-0.201113,0.210690,9.461885
73501549268493,4,0.001065,0.001065,0.000000
73501564730159,1,-0.220267,0.210690,9.461885
73501566362711,4,0.000000,0.000000,0.001065
73501584722086,1,-0.172383,0.210690,9.414001
73501586253701,4,0.003196,0.001065,0.001065
73501604705836,1,-0.162806,0.201113,9.452309
73501606262763,4,0.001065,0.001065,0.001065
73501624680419,1,-0.181959,0.172383,9.442732
73501626287242,4,0.001065,0.002131,0.001065
73501645114638,1,-0.143652,0.220267,9.452309
73501649307867,4,0.001065,0.001065,0.001065
73501665339534,1,-0.172383,0.181959,9.423578
73501666890627,4,0.001065,0.000000,0.000000
73501684674587,1,-0.210690,0.201113,9.442732
73501686026202,4,0.001065,0.000000,0.001065
73501704696202,1,-0.268151,0.201113,9.414001
73501706335525,4,0.000000,0.000000,0.002131
73501724663180,1,-0.201113,0.201113,9.452309
73501725967659,4,0.001065,0.000000,0.001065
73501744870731,1,-0.181959,0.172383,9.442732
73501748220210,4,0.001065,0.001065,0.000000
73501764624742,1,-0.191536,0.172383,9.385271
73501765106357,4,0.000000,0.000000,0.000000
73501784637192,1,-0.181959,0.172383,9.414001
73501786248337,4,0.001065,0.000000,0.000000
73501804603909,1,-0.143652,0.153229,9.442732
73501806231253,4,0.001065,0.002131,0.002131
73501825106097,1,-0.201113,0.220267,9.433155
73501829399586,4,0.000000,0.000000,0.001065
73501844574013,1,-0.201113,0.172383,9.442732
73501846427659,4,0.000000,0.000000,0.001065
73501864584951,1,-0.191536,0.210690,9.394848
73501866180628,4,0.001065,0.002131,0.001065
73501884590107,1,-0.162806,0.210690,9.394848
73501886260367,4,0.001065,0.002131,0.001065
73501904914691,1,-0.134075,0.210690,9.461885
73501908947711,4,0.000000,0.002131,0.001065
73501925047711,1,-0.229843,0.191536,9.375694
73501926417711,4,0.001065,0.001065,0.001065
73501944172191,1,-0.191536,0.191536,9.519346
73501945559118,4,0.000000,0.001065,0.001065
73501964576514,1,-0.172383,0.162806,9.423578
73501966204066,4,0.001065,0.000000,0.000000
73501984546774,1,-0.143652,0.210690,9.404425
73501986096357,4,0.002131,0.001065,0.001065
73502004877034,1,-0.229843,0.172383,9.452309
73502008182868,4,0.000000,0.000000,0.001065
73502024543336,1,-0.191536,0.201113,9.375694
73502026186826,4,0.001065,0.000000,0.001065
73502044516565,1,-0.172383,0.153229,9.375694
73502046127190,4,0.002131,0.000000,0.000000
73502064523389,1,-0.181959,0.172383,9.404425
73502066053701,4,0.001065,0.002131,0.001065
73502084750419,1,-0.210690,0.229843,9.385271
73502088119586,4,0.001065,0.001065,0.000000
73502104831149,1,-0.201113,0.201113,9.442732
73502108166670,4,0.002131,0.001065,0.000000
73502124818701,1,-0.181959,0.210690,9.461885
73502125508023,4,0.000000,-0.001065,0.002131
73502145338805,1,-0.220267,0.172383,9.433155
73502146912138,4,0.001065,0.000000,0.001065
73502164695628,1,-0.191536,0.201113,9.452309
73502166632346,4,-0.001065,0.001065,0.000000
73502184478023,1,-0.191536,0.181959,9.404425
73502184958648,4,0.001065,0.001065,0.001065
73502204442868,1,-0.172383,0.191536,9.442732
73502205950315,4,0.000000,0.001065,-0.001065
73502224645524,1,-0.191536,0.201113,9.452309
73502227370315,4,0.001065,0.001065,0.001065
73502244731253,1,-0.172383,0.201113,9.385271
73502246355107,4,0.001065,0.001065,0.001065
73502264621670,1,-0.239420,0.201113,9.404425
73502265221045,4,0.001065,0.001065,0.001065
73502284721669,1,-0.172383,0.201113,9.471462
73502285407242,4,0.001065,0.000000,0.000000
73502305075055,1,-0.172383,0.191536,9.423578
73502309334430,4,0.000000,0.000000,0.001065
73502325082399,1,-0.181959,0.172383,9.394848
73502326608180,4,0.001065,0.001065,0.000000
73502344405628,1,-0.172383,0.162806,9.471462
73502345922607,4,0.001065,0.002131,0.001065
73502364381149,1,-0.201113,0.201113,9.452309
73502365858909,4,0.001065,0.001065,0.001065
73502384193128,1,-0.162806,0.210690,9.385271
73502385472034,4,-0.001065,0.002131,0.002131
73502405000264,1,-0.162806,0.172383,9.442732
73502408953336,4,0.001065,0.002131,0.000000
73502425047399,1,-0.191536,0.201113,9.471462
73502425494170,4,0.002131,0.001065,0.001065
73502444365889,1,-0.191536,0.162806,9.433155
73502445910159,4,0.000000,0.000000,0.001065
73502464676253,1,-0.162806,0.181959,9.471462
73502467588284,4,0.002131,0.001065,0.000000
73502484367243,1,-0.201113,0.201113,9.471462
73502485752555,4,0.001065,0.000000,0.001065
73502504518232,1,-0.181959,0.143652,9.423578
73502506242450,4,0.000000,0.000000,0.000000
73502527139013,1,-0.201113,0.210690,9.452309
73502527457138,4,0.001065,0.000000,0.001065
