73536956731343,4,-0.001065,0.001065,0.000000,2.321164,-100.000000
73536976013635,1,-0.201113,0.220267,9.452309,2.321164,-100.000000
73536976743687,4,0.001065,0.002131,0.001065,2.320624,-100.000000
73536996022854,1,-0.162806,0.191536,9.471462,2.320624,-100.000000
73536996752385,4,0.001065,0.001065,0.000000,2.318357,-100.000000
73537016067697,1,-0.210690,0.229843,9.308656,2.318357,-100.000000
73537016811239,4,0.001065,0.000000,0.001065,2.318056,-100.000000
73537036184260,1,-0.191536,0.201113,9.394848,2.318056,-100.000000
73537037045458,4,0.000000,0.002131,0.000000,2.318744,-100.000000
73537056150197,1,-0.239420,0.201113,9.414001,2.318744,-100.000000
73537056999104,4,0.001065,-0.001065,0.001065,2.324933,-100.000000
73537075978791,1,-0.181959,0.201113,9.433155,2.324933,-100.000000
73537076719676,4,0.001065,0.000000,0.002131,2.323958,-100.000000
73537096009051,1,-0.143652,0.220267,9.404425,2.323958,-100.000000
73537096728895,4,0.001065,0.001065,0.001065,2.315175,-100.000000
73537116005979,1,-0.201113,0.229843,9.423578,2.315175,-100.000000
73537116735926,4,0.002131,0.001065,0.001065,2.313878,-100.000000
73537136008895,1,-0.191536,0.191536,9.433155,2.313878,-100.000000
73537136718479,4,0.001065,0.000000,0.001065,2.315973,-100.000000
73537156132541,1,-0.162806,0.220267,9.481039,2.315973,-100.000000
73537156977906,4,-0.001065,0.001065,0.001065,2.310519,-100.000000
73537176155718,1,-0.181959,0.172383,9.461885,2.310519,-100.000000
73537176992801,4,0.000000,0.001065,0.001065,2.314134,-100.000000
73537196010041,1,-0.172383,0.220267,9.414001,2.314134,-100.000000
73537196732906,4,-0.001065,0.000000,0.001065,2.310149,-100.000000
73537216290510,1,-0.201113,0.210690,9.433155,2.310149,-100.000000
73537217027906,4,-0.001065,0.001065,0.001065,2.311268,-100.000000
73537235976395,1,-0.162806,0.201113,9.423578,2.311268,-100.000000
73537236798687,4,0.001065,0.001065,0.000000,2.308271,-100.000000
73537255985406,1,-0.172383,0.201113,9.452309,2.308271,-100.000000
73537256690197,4,0.001065,0.002131,0.001065,2.306808,-100.000000
73537276157697,1,-0.172383,0.220267,9.423578,2.306808,-100.000000
73537277033791,4,0.000000,0.000000,0.001065,2.303189,-100.000000
73537296101447,1,-0.172383,0.220267,9.433155,2.303189,-100.000000
73537296964468,4,0.001065,0.002131,0.001065,2.299752,-100.000000
73537315988947,1,-0.210690,0.220267,9.461885,2.299752,-100.000000
73537316721916,4,0.000000,0.001065,0.001065,2.301443,-100.000000
73537336006968,1,-0.172383,0.181959,9.414001,2.301443,-100.000000
73537336729833,4,0.001065,0.001065,0.001065,2.302810,-100.000000
73537355975302,1,-0.210690,0.181959,9.442732,2.302810,-100.000000
73537356681552,4,0.000000,0.001065,0.001065,2.309111,-100.000000
73537375963166,1,-0.181959,0.201113,9.423578,2.309111,-100.000000
73537376675822,4,0.000000,0.001065,0.001065,2.308947,-100.000000
73537396057906,1,-0.191536,0.210690,9.356541,2.308947,-100.000000
73537396908947,4,0.001065,0.002131,0.001065,2.308909,-100.000000
73537416129989,1,-0.210690,0.201113,9.414001,2.308909,-100.000000
73537416997802,4,0.001065,0.001065,0.000000,2.312436,-100.000000
73537435977125,1,-0.191536,0.181959,9.385271,2.312436,-100.000000
73537436700666,4,0.001065,0.001065,0.000000,2.315906,-100.000000
73537455917125,1,-0.201113,0.191536,9.433155,2.315906,-100.000000
73537456411187,4,0.001065,0.000000,0.000000,2.319140,-100.000000
73537475947437,1,-0.181959,0.191536,9.394848,2.319140,-100.000000
73537476664260,4,0.001065,0.002131,0.001065,2.319690,-100.000000
73537495990093,1,-0.172383,0.239420,9.471462,2.319690,-100.000000
73537496747176,4,0.001065,0.002131,0.001065,2.313426,-100.000000
73537516118322,1,-0.210690,0.191536,9.346964,2.313426,-100.000000
73537516657489,4,0.000000,0.001065,0.001065,2.317924,-100.000000
73537536200406,1,-0.201113,0.201113,9.471462,2.317924,-100.000000
73537536647749,4,0.001065,0.000000,0.001065,2.319817,-100.000000
73537556037906,1,-0.181959,0.210690,9.423578,2.319817,-100.000000
73537556419416,4,0.000000,0.001065,0.001065,2.317964,-100.000000
73537575923062,1,-0.181959,0.181959,9.442732,2.317964,-100.000000
73537576326500,4,0.001065,0.001065,0.001065,2.319855,-100.000000
73537595916812,1,-0.162806,0.181959,9.404425,2.319855,-100.000000
73537596319156,4,0.000000,0.001065,0.000000,2.318897,-100.000000
73537615764885,1,-0.229843,0.210690,9.461885,2.318897,-100.000000
73537616086395,4,0.001065,0.002131,0.000000,2.322935,-100.000000
73537635582593,1,-0.153229,0.172383,9.452309,2.322935,-100.000000
73537635893999,4,0.000000,0.002131,0.001065,2.321640,-100.000000
73537655752905,1,-0.172383,0.191536,9.442732,2.321640,-100.000000
73537656057280,4,0.001065,0.000000,0.001065,2.320718,-100.000000
73537676006030,1,-0.143652,0.181959,9.394848,2.320718,-100.000000
73537676407124,4,0.000000,0.001065,0.001065,2.316616,-100.000000
73537695952176,1,-0.172383,0.220267,9.471462,2.316616,-100.000000
73537696346343,4,0.000000,0.002131,0.000000,2.312527,-100.000000
73537715985666,1,-0.191536,0.210690,9.423578,2.312527,-100.000000
73537716382385,4,0.001065,0.002131,0.001065,2.312311,-100.000000
73537735939103,1,-0.220267,0.181959,9.433155,2.312311,-100.000000
73537736343478,4,0.001065,0.001065,0.000000,2.319253,-100.000000
73537756073322,1,-0.220267,0.201113,9.404425,2.319253,-100.000000
73537756514676,4,0.001065,0.002131,0.001065,2.323351,-100.000000
73537776055197,1,-0.229843,0.162806,9.394848,2.323351,-100.000000
73537776507645,4,0.001065,0.000000,0.000000,2.333448,-100.000000
73537795942333,1,-0.210690,0.201113,9.404425,2.333448,-100.000000
73537796332854,4,0.000000,0.001065,0.000000,2.335748,-100.000000
73537815868843,1,-0.229843,0.181959,9.394848,2.335748,-100.000000
73537816275666,4,0.001065,0.001065,0.001065,2.342538,-100.000000
73537835976656,1,-0.162806,0.201113,9.442732,2.342538,-100.000000
73537836381708,4,0.001065,0.001065,0.001065,2.337957,-100.000000
73537855976343,1,-0.172383,0.172383,9.337387,2.337957,-100.000000
73537856379260,4,0.001065,0.000000,0.001065,2.338848,-100.000000
73537876088478,1,-0.191536,0.181959,9.423578,2.338848,-100.000000
73537876528322,4,0.000000,0.000000,0.001065,2.340977,-100.000000
73537896091343,1,-0.210690,0.210690,9.433155,2.340977,-100.000000
73537896531239,4,-0.001065,0.000000,0.002131,2.341697,-100.000000
73537915721030,1,-0.191536,0.210690,9.461885,2.341697,-100.000000
73537916127072,4,0.000000,0.002131,0.002131,2.340003,-100.000000
73537935979989,1,-0.201113,0.181959,9.394848,2.340003,-100.000000
73537936395770,4,0.002131,0.002131,0.001065,2.343290,-100.000000
73537955979364,1,-0.181959,0.191536,9.433155,2.343290,-100.000000
73537956384572,4,0.000000,0.001065,0.001065,2.342634,-100.000000
73537975958635,1,-0.201113,0.210690,9.433155,2.342634,-100.000000
73537976347124,4,0.002131,0.000000,0.001065,2.342129,-100.000000
73537997114677,1,-0.153229,0.181959,9.461885,2.342129,-100.000000
73537997407020,4,0.002131,0.001065,0.001065,2.338536,-100.000000
73538015579624,1,-0.162806,0.201113,9.442732,2.338536,-100.000000
73538015868843,4,0.000000,0.001065,0.001065,2.334156,-100.000000
73538035554677,1,-0.181959,0.210690,9.414001,2.334156,-100.000000
73538035841083,4,0.000000,0.000000,0.001065,2.331586,-100.000000
73538055552958,1,-0.210690,0.191536,9.414001,2.331586,-100.000000
73538055840354,4,0.000000,0.001065,0.000000,2.335195,-100.000000
73538075810822,1,-0.229843,0.220267,9.394848,2.335195,-100.000000
73538076365614,4,0.000000,0.000000,0.001065,2.337288,-100.000000
73538096074989,1,-0.134075,0.191536,9.385271,2.337288,-100.000000
73538096654677,4,-0.001065,0.001065,0.002131,2.329459,-100.000000
73538115959624,1,-0.191536,0.191536,9.423578,2.329459,-100.000000
73538116347437,4,0.001065,0.000000,0.001065,2.330776,-100.000000
73538135959156,1,-0.191536,0.191536,9.366117,2.330776,-100.000000
73538136344833,4,0.003196,0.001065,0.000000,2.332047,-100.000000
73538155948427,1,-0.220267,0.172383,9.385271,2.332047,-100.000000
73538156332854,4,0.000000,0.001065,0.001065,2.339301,-100.000000
73538175968375,1,-0.201113,0.220267,9.385271,2.339301,-100.000000
73538176422854,4,0.000000,0.001065,0.001065,2.337854,-100.000000
73538196098895,1,-0.181959,0.220267,9.433155,2.337854,-100.000000
73538196670770,4,0.001065,0.002131,0.000000,2.334024,-100.000000
73538216001812,1,-0.210690,0.162806,9.423578,2.334024,-100.000000
73538216408322,4,0.000000,0.000000,0.001065,2.341488,-100.000000
73538236008895,1,-0.201113,0.210690,9.433155,2.341488,-100.000000
73538236414207,4,0.001065,0.000000,0.001065,2.341040,-100.000000
73538256437489,1,-0.191536,0.162806,9.423578,2.341040,-100.000000
73538256909312,4,0.000000,0.000000,0.001065,2.345822,-100.000000
73538276052280,1,-0.210690,0.220267,9.461885,2.345822,-100.000000
73538276458062,4,0.000000,0.000000,0.001065,2.345210,-100.000000
73538296069156,1,-0.210690,0.201113,9.337387,2.345210,-100.000000
73538296517489,4,-0.001065,0.000000,0.000000,2.346922,-100.000000
73538316027593,1,-0.248997,0.210690,9.433155,2.346922,-100.000000
73538316431447,4,0.001065,0.002131,0.001065,2.351523,-100.000000
73538335984780,1,-0.153229,0.181959,9.385271,2.351523,-100.000000
73538336465197,4,0.001065,0.002131,0.000000,2.347481,-100.000000
73538356160458,1,-0.191536,0.210690,9.442732,2.347481,-100.000000
73538356750562,4,0.000000,0.000000,0.000000,2.345537,-100.000000
73538376033479,1,-0.210690,0.172383,9.414001,2.345537,-100.000000
73538376436656,4,0.001065,0.001065,0.001065,2.351034,-100.000000
73538395975249,1,-0.181959,0.220267,9.442732,2.351034,-100.000000
73538396384728,4,0.001065,0.000000,0.001065,2.346524,-100.000000
73538416028895,1,-0.201113,0.201113,9.394848,2.346524,-100.000000
73538416434520,4,0.001065,0.002131,0.001065,2.346987,-100.000000
73538436012593,1,-0.172383,0.181959,9.385271,2.346987,-100.000000
73538436495770,4,0.001065,0.001065,0.000000,2.346097,-100.000000
73538456143218,1,-0.201113,0.181959,9.423578,2.346097,-100.000000
73538456730614,4,0.001065,0.000000,0.000000,2.349100,-100.000000
73538476014520,1,-0.191536,0.201113,9.433155,2.349100,-100.000000
73538476421239,4,0.000000,0.001065,0.001065,2.348215,-100.000000
73538496020041,1,-0.162806,0.172383,9.452309,2.348215,-100.000000
73538496425614,4,0.001065,0.002131,0.001065,2.347166,-100.000000
73538516098634,1,-0.191536,0.201113,9.414001,2.347166,-100.000000
73538516505666,4,-0.001065,0.001065,0.002131,2.346357,-100.000000
73538536105145,1,-0.201113,0.172383,9.452309,2.346357,-100.000000
73538536500509,4,0.001065,0.001065,0.001065,2.350667,-100.000000
73538556011499,1,-0.191536,0.210690,9.404425,2.350667,-100.000000
73538556398218,4,0.000000,0.001065,0.000000,2.348564,-100.000000
73538575996083,1,-0.172383,0.191536,9.394848,2.348564,-100.000000
73538576382489,4,0.000000,0.000000,0.002131,2.346276,-100.000000
73538595995354,1,-0.191536,0.181959,9.433155,2.346276,-100.000000
73538596496864,4,0.001065,0.000000,0.001065,2.348034,-100.000000
73538616168583,1,-0.201113,0.143652,9.481039,2.348034,-100.000000
73538616752229,4,0.000000,0.000000,0.001065,2.356679,-100.000000
73538635993374,1,-0.153229,0.239420,9.394848,2.356679,-100.000000
73538636383062,4,0.000000,0.001065,0.001065,2.345830,-100.000000
73538656028479,1,-0.172383,0.191536,9.414001,2.345830,-100.000000
73538656416708,4,0.001065,0.001065,0.000000,2.343720,-100.000000
73538675975041,1,-0.220267,0.201113,9.433155,2.343720,-100.000000
73538676349468,4,-0.001065,0.002131,0.001065,2.346594,-100.000000
73538696005874,1,-0.162806,0.162806,9.346964,2.346594,-100.000000
73538696462801,4,0.000000,0.002131,0.000000,2.347074,-100.000000
73538716100510,1,-0.220267,0.191536,9.404425,2.347074,-100.000000
73538716656708,4,0.000000,0.001065,0.001065,2.350993,-100.000000
73538736049520,1,-0.181959,0.191536,9.394848,2.350993,-100.000000
73538736458947,4,0.000000,0.001065,0.001065,2.349951,-100.000000
73538756042072,1,-0.191536,0.229843,9.433155,2.349951,-100.000000
73538756444729,4,0.001065,0.001065,0.001065,2.345710,-100.000000
73538776025406,1,-0.210690,0.201113,9.442732,2.345710,-100.000000
73538776430718,4,0.000000,0.002131,0.001065,2.347377,-100.000000
73538796001604,1,-0.181959,0.191536,9.404425,2.347377,-100.000000
73538796464208,4,0.002131,0.001065,0.001065,2.346515,-100.000000
73538816335353,1,-0.191536,0.191536,9.404425,2.346515,-100.000000
73538816747593,4,0.001065,0.001065,0.001065,2.346979,-100.000000
73538836071551,1,-0.191536,0.181959,9.423578,2.346979,-100.000000
73538836478739,4,0.001065,0.000000,0.001065,2.348701,-100.000000
73538856025145,1,-0.191536,0.210690,9.433155,2.348701,-100.000000
73538856428687,4,0.000000,0.000000,0.002131,2.346657,-100.000000
73538876019260,1,-0.162806,0.229843,9.423578,2.346657,-100.000000
73538876497697,4,0.001065,0.000000,0.001065,2.338658,-100.000000
73538896141395,1,-0.172383,0.201113,9.433155,2.338658,-100.000000
73538896728999,4,0.000000,0.001065,0.000000,2.335696,-100.000000
73538915794259,1,-0.153229,0.191536,9.414001,2.335696,-100.000000
73538916196707,4,-0.001065,0.000000,0.000000,2.331188,-100.000000
73538936035562,1,-0.191536,0.172383,9.423578,2.331188,-100.000000
73538936438791,4,0.000000,0.001065,0.001065,2.335047,-100.000000
73538956018374,1,-0.210690,0.201113,9.423578,2.335047,-100.000000
73538956420874,4,0.001065,0.000000,0.000000,2.337267,-100.000000
73538976016291,1,-0.181959,0.210690,9.404425,2.337267,-100.000000
73538976486916,4,0.001065,0.000000,0.000000,2.334562,-100.000000
73538996136343,1,-0.201113,0.210690,9.423578,2.334562,-100.000000
73538996722228,4,0.000000,0.000000,0.001065,2.334460,-100.000000
73539016067593,1,-0.181959,0.191536,9.433155,2.334460,-100.000000
73539016465718,4,0.000000,0.001065,0.002131,2.334225,-100.000000
73539036036604,1,-0.220267,0.181959,9.433155,2.334225,-100.000000
73539036438739,4,0.000000,0.002131,0.000000,2.340071,-100.000000
73539056017905,1,-0.191536,0.210690,9.423578,2.340071,-100.000000
73539056420614,4,0.001065,0.002131,0.002131,2.338458,-100.000000
73539075980457,1,-0.191536,0.239420,9.471462,2.338458,-100.000000
73539076453478,4,0.001065,0.001065,0.001065,2.333791,-100.000000
73539096150666,1,-0.210690,0.210690,9.404425,2.333791,-100.000000
73539096591186,4,-0.001065,0.000000,0.001065,2.334891,-100.000000
73539116047332,1,-0.201113,0.181959,9.519346,2.334891,-100.000000
73539116607384,4,0.001065,0.002131,0.001065,2.338434,-100.000000
73539136054416,1,-0.172383,0.229843,9.385271,2.338434,-100.000000
73539136792802,4,0.001065,0.000000,0.001065,2.332207,-100.000000
73539156400457,1,-0.210690,0.239420,9.414001,2.332207,-100.000000
73539157305197,4,0.001065,0.002131,0.000000,2.330219,-100.000000
73539176124311,1,-0.181959,0.210690,9.442732,2.330219,-100.000000
73539177086291,4,0.000000,0.001065,0.001065,2.327846,-100.000000
73539196012176,1,-0.191536,0.220267,9.490616,2.327846,-100.000000
73539196754156,4,0.002131,0.000000,0.001065,2.325761,-100.000000
73539216051655,1,-0.229843,0.181959,9.414001,2.325761,-100.000000
73539216792853,4,0.001065,0.001065,0.000000,2.333070,-100.000000
73539236060041,1,-0.210690,0.201113,9.414001,2.333070,-100.000000
73539236809937,4,0.001065,0.001065,0.001065,2.335369,-100.000000
73539256050614,1,-0.191536,0.220267,9.404425,2.335369,-100.000000
73539256952489,4,0.000000,0.001065,0.000000,2.332927,-100.000000
73539276074468,1,-0.153229,0.172383,9.452309,2.332927,-100.000000
73539276843218,4,0.001065,0.002131,0.001065,2.331133,-100.000000
73539296417124,1,-0.143652,0.172383,9.404425,2.331133,-100.000000
73539297204311,4,0.000000,0.001065,0.002131,2.327812,-100.000000
73539316146968,1,-0.191536,0.220267,9.442732,2.327812,-100.000000
73539316913947,4,0.000000,0.001065,0.001065,2.325728,-100.000000
73539336049676,1,-0.220267,0.181959,9.375694,2.325728,-100.000000
73539336926395,4,0.000000,0.000000,0.000000,2.331999,-100.000000
73539356179156,1,-0.201113,0.191536,9.394848,2.331999,-100.000000
73539357134833,4,0.001065,0.000000,0.001065,2.334408,-100.000000
73539376029572,1,-0.201113,0.239420,9.414001,2.334408,-100.000000
73539376755353,4,0.000000,0.001065,0.001065,2.331140,-100.000000
73539396051342,1,-0.191536,0.210690,9.394848,2.331140,-100.000000
73539396764884,4,0.000000,0.001065,0.001065,2.329993,-100.000000
73539416070457,1,-0.162806,0.181959,9.452309,2.329993,-100.000000
73539416798530,4,0.000000,0.000000,0.001065,2.328508,-100.000000
73539436050821,1,-0.201113,0.191536,9.423578,2.328508,-100.000000
73539436897176,4,0.000000,0.001065,0.001065,2.331092,-100.000000
73539456189624,1,-0.172383,0.220267,9.461885,2.331092,-100.000000
73539457142853,4,0.002131,0.000000,0.000000,2.326279,-100.000000
73539476031967,1,-0.172383,0.210690,9.433155,2.326279,-100.000000
73539476755405,4,0.001065,0.001065,0.001065,2.322772,-100.000000
73539496098634,1,-0.201113,0.181959,9.461885,2.322772,-100.000000
73539496857644,4,0.001065,0.000000,0.001065,2.326920,-100.000000
73539516109415,1,-0.210690,0.210690,9.481039,2.326920,-100.000000
73539516885144,4,0.000000,0.001065,0.001065,2.328364,-100.000000
73539536141707,1,-0.210690,0.220267,9.404425,2.328364,-100.000000
73539536837801,4,0.001065,0.000000,0.001065,2.328624,-100.000000
73539556239571,1,-0.162806,0.220267,9.356541,2.328624,-100.000000
73539557225092,4,0.001065,0.001065,0.001065,2.322538,-100.000000
73539576065717,1,-0.220267,0.181959,9.442732,2.322538,-100.000000
73539576780769,4,0.001065,0.001065,0.000000,2.328968,-100.000000
73539596078530,1,-0.153229,0.172383,9.490616,2.328968,-100.000000
73539596793322,4,0.001065,0.001065,0.000000,2.327392,-100.000000
73539616092332,1,-0.181959,0.220267,9.375694,2.327392,-100.000000
73539616816499,4,0.000000,0.000000,0.002131,2.324044,-100.000000
73539636072384,1,-0.191536,0.191536,9.433155,2.324044,-100.000000
73539636924624,4,0.001065,0.001065,0.000000,2.325651,-100.000000
73539657885092,1,-0.201113,0.181959,9.490616,2.325651,-100.000000
73539658905249,4,0.000000,0.001065,0.001065,2.329654,-100.000000
73539676144311,1,-0.143652,0.220267,9.433155,2.329654,-100.000000
73539676877175,4,0.000000,0.001065,0.001065,2.320588,-100.000000
73539696139207,1,-0.162806,0.172383,9.433155,2.320588,-100.000000
73539696880509,4,0.001065,0.001065,0.000000,2.320940,-100.000000
73539716079519,1,-0.210690,0.181959,9.394848,2.320940,-100.000000
73539716801915,4,0.001065,0.001065,0.000000,2.326355,-100.000000
73539736100978,1,-0.181959,0.191536,9.385271,2.326355,-100.000000
73539736814207,4,0.002131,0.001065,0.001065,2.326545,-100.000000
73539756252592,1,-0.191536,0.181959,9.404425,2.326545,-100.000000
73539756834675,4,0.001065,0.001065,0.000000,2.329309,-100.000000
73539776236863,1,-0.181959,0.201113,9.404425,2.329309,-100.000000
