82748461662644,1,9.749189,0.258574,-0.076614,0.028219,-0.000000
82748463136029,4,0.053265,-0.014914,-0.033024,0.028677,-0.000000
82748481220456,1,9.749189,0.296881,-0.076614,0.028677,-0.000000
82748482702539,4,0.074571,0.002131,-0.042612,0.029557,-0.000000
82748501321498,1,9.835381,0.201113,-0.248997,0.029557,-0.000000
82748502776237,4,0.071375,-0.026632,-0.070310,0.030442,-0.000000
82748522834050,1,9.816227,0.162806,-0.258574,0.030442,-0.000000
82748523228685,4,0.109726,-0.014914,-0.090550,0.031509,-0.000000
82748541369050,1,9.816227,0.296881,-0.593762,0.031509,-0.000000
82748542738216,4,0.226908,0.121444,-0.116117,0.033597,-0.000000
82748561423998,1,9.739613,0.440533,-0.430956,0.033597,-0.000000
82748562791289,4,0.352613,0.205602,-0.116117,0.036389,-0.000000
82748581718008,1,9.844957,0.459687,-0.670376,0.036389,-0.000000
82748583075039,4,0.289761,-0.009588,-0.119313,0.039202,-0.000000
82748601485821,1,9.500193,0.622492,0.124498,0.039202,-0.000000
82748602391914,4,0.105464,0.070310,-0.133162,0.042957,-5.000000
82748621531602,1,9.672575,0.526724,0.210690,0.042957,-5.000000
82748621831133,4,-0.043677,0.021306,-0.115052,0.045654,-5.000000
82748641682123,1,9.739613,0.191536,0.181959,0.045654,-5.000000
82748641988789,4,-0.203472,-0.056461,-0.078832,0.045864,-5.000000
82748661811446,1,9.758766,0.287304,0.057461,0.045864,-5.000000
82748662151966,4,-0.242888,-0.051134,-0.026632,0.045552,-5.000000
82748682024102,1,9.940725,0.229843,-0.852336,0.045552,-5.000000
82748682324310,4,-0.178970,-0.026632,0.023437,0.043982,-5.000000
82748702776133,1,9.682152,0.354342,-0.229843,0.043982,-5.000000
82748704475821,4,0.078832,0.037285,0.029828,0.042984,-5.000000
82748721990821,1,9.835381,0.555455,-0.383072,0.042984,-5.000000
82748722482383,4,0.136358,-0.010653,-0.026632,0.044111,-5.000000
